259.000	0.143	1.122	0.320	0.831	1.342	0.831	1.114	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
260.000	0.145	1.122	0.321	0.835	1.343	0.830	1.116	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
261.000	0.145	1.120	0.319	0.829	1.337	0.827	1.111	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
262.000	0.146	1.123	0.320	0.831	1.340	0.830	1.113	0.554	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
263.000	0.143	1.122	0.321	0.832	1.340	0.831	1.113	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
264.000	0.144	1.121	0.320	0.831	1.341	0.830	1.114	0.551	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
265.000	0.144	1.117	0.318	0.829	1.338	0.828	1.112	0.550	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
266.000	0.142	1.118	0.319	0.829	1.338	0.827	1.110	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
267.000	0.144	1.120	0.320	0.830	1.340	0.829	1.112	0.551	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
268.000	0.145	1.116	0.317	0.829	1.337	0.827	1.112	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
269.000	0.144	1.118	0.318	0.829	1.339	0.829	1.113	0.550	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
270.000	0.145	1.120	0.323	0.831	1.340	0.830	1.113	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
271.000	0.145	1.120	0.324	0.830	1.339	0.828	1.113	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
272.000	0.145	1.118	0.320	0.828	1.339	0.829	1.113	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
273.000	0.145	1.118	0.318	0.829	1.338	0.826	1.111	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
274.000	0.144	1.121	0.322	0.829	1.339	0.829	1.113	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
275.000	0.144	1.116	0.319	0.829	1.337	0.826	1.111	0.551	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
276.000	0.142	1.118	0.318	0.829	1.339	0.829	1.112	0.551	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
277.000	0.145	1.121	0.319	0.831	1.339	0.828	1.110	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
278.000	0.144	1.117	0.318	0.830	1.339	0.828	1.112	0.551	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
279.000	0.144	1.122	0.322	0.830	1.341	0.829	1.113	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
280.000	0.146	1.118	0.319	0.830	1.340	0.829	1.112	0.551	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
281.000	0.147	1.122	0.321	0.834	1.343	0.829	1.116	0.554	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
282.000	0.145	1.124	0.323	0.833	1.341	0.830	1.115	0.554	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
283.000	0.146	1.122	0.319	0.829	1.341	0.829	1.113	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
284.000	0.144	1.121	0.321	0.830	1.342	0.831	1.114	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
285.000	0.145	1.124	0.322	0.831	1.343	0.831	1.114	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
286.000	0.145	1.119	0.318	0.831	1.339	0.829	1.113	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
287.000	0.145	1.124	0.322	0.831	1.340	0.829	1.113	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
288.000	0.146	1.129	0.321	0.836	1.342	0.832	1.119	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
289.000	0.147	1.127	0.325	0.838	1.339	0.833	1.122	0.551	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
290.000	0.145	1.131	0.325	0.839	1.336	0.832	1.120	0.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
291.000	0.146	1.127	0.322	0.837	1.334	0.832	1.121	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
292.000	0.146	1.131	0.323	0.837	1.336	0.832	1.124	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
293.000	0.146	1.130	0.323	0.838	1.336	0.832	1.122	0.554	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
294.000	0.147	1.130	0.323	0.836	1.333	0.830	1.119	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
295.000	0.147	1.128	0.321	0.838	1.335	0.831	1.121	0.551	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
296.000	0.150	1.131	0.324	0.836	1.335	0.834	1.123	0.552	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
