259.000	0.201	1.125	0.420	0.818	1.338	0.859	1.096	0.556	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
260.000	0.201	1.130	0.430	0.830	1.341	0.864	1.085	0.556	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
261.000	0.195	1.126	0.430	0.828	1.340	0.861	1.085	0.556	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
262.000	0.177	1.125	0.432	0.830	1.343	0.865	1.087	0.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
263.000	0.176	1.127	0.437	0.794	1.346	0.869	1.086	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
264.000	0.178	1.131	0.444	0.803	1.350	0.871	1.087	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
265.000	0.180	1.130	0.437	0.799	1.349	0.870	1.083	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
266.000	0.186	1.132	0.443	0.804	1.352	0.871	1.084	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
267.000	0.180	1.125	0.439	0.799	1.347	0.868	1.073	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
268.000	0.184	1.128	0.439	0.797	1.348	0.868	1.065	0.559	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
269.000	0.184	1.128	0.440	0.804	1.352	0.870	1.031	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
270.000	0.181	1.130	0.447	0.807	1.352	0.870	1.037	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
271.000	0.182	1.128	0.443	0.806	1.352	0.870	1.034	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
272.000	0.186	1.128	0.448	0.807	1.355	0.871	1.056	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
273.000	0.185	1.130	0.446	0.803	1.352	0.870	1.056	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
274.000	0.181	1.131	0.447	0.801	1.355	0.871	1.061	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
275.000	0.186	1.129	0.447	0.797	1.352	0.871	1.056	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
276.000	0.184	1.133	0.450	0.799	1.354	0.870	1.063	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
277.000	0.185	1.133	0.451	0.797	1.354	0.871	1.063	0.564	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
278.000	0.182	1.127	0.451	0.797	1.352	0.869	1.059	0.563	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
279.000	0.187	1.129	0.451	0.797	1.351	0.869	1.060	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
280.000	0.186	1.132	0.453	0.800	1.357	0.870	1.064	0.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
281.000	0.185	1.126	0.451	0.797	1.355	0.871	1.061	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
282.000	0.185	1.133	0.454	0.797	1.357	0.872	1.063	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
283.000	0.184	1.129	0.455	0.801	1.355	0.872	1.062	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
284.000	0.189	1.134	0.459	0.799	1.357	0.871	1.065	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
285.000	0.191	1.131	0.462	0.801	1.354	0.872	1.066	0.564	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
286.000	0.187	1.134	0.461	0.799	1.355	0.872	1.066	0.561	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
287.000	0.186	1.130	0.460	0.802	1.357	0.872	1.065	0.560	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
