259.000	0.167	0.433	0.961	0.881	1.332	0.902	1.143	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
260.000	0.167	0.432	0.962	0.881	1.329	0.905	1.143	0.547	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
261.000	0.167	0.432	0.962	0.881	1.331	0.903	1.142	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
262.000	0.168	0.432	0.962	0.880	1.331	0.903	1.144	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
263.000	0.169	0.433	0.963	0.880	1.331	0.902	1.144	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
264.000	0.166	0.432	0.961	0.878	1.329	0.899	1.143	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
265.000	0.166	0.432	0.965	0.881	1.330	0.905	1.145	0.547	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
266.000	0.169	0.434	0.964	0.881	1.331	0.906	1.145	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
267.000	0.167	0.437	0.961	0.882	1.330	0.902	1.143	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
268.000	0.170	0.433	0.962	0.880	1.329	0.903	1.142	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
269.000	0.168	0.434	0.960	0.880	1.329	0.902	1.142	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
270.000	0.169	0.440	0.962	0.881	1.331	0.903	1.144	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
271.000	0.168	0.437	0.963	0.880	1.330	0.905	1.145	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
272.000	0.168	0.436	0.961	0.881	1.329	0.902	1.144	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
273.000	0.168	0.435	0.961	0.880	1.329	0.902	1.143	0.547	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
274.000	0.169	0.432	0.960	0.879	1.326	0.901	1.142	0.547	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
275.000	0.170	0.440	0.962	0.880	1.330	0.902	1.144	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
276.000	0.168	0.439	0.962	0.880	1.330	0.900	1.143	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
277.000	0.170	0.435	0.960	0.881	1.330	0.903	1.143	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
278.000	0.172	0.440	0.961	0.880	1.327	0.902	1.144	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
279.000	0.169	0.438	0.961	0.879	1.330	0.905	1.140	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
280.000	0.170	0.441	0.960	0.880	1.327	0.905	1.143	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
281.000	0.170	0.438	0.961	0.878	1.327	0.900	1.141	0.547	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
282.000	0.170	0.436	0.960	0.878	1.328	0.899	1.138	0.543	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
283.000	0.169	0.440	0.961	0.880	1.330	0.901	1.143	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
284.000	0.170	0.442	0.961	0.880	1.329	0.905	1.143	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
285.000	0.172	0.439	0.961	0.878	1.328	0.901	1.140	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
286.000	0.168	0.439	0.960	0.878	1.336	0.898	1.142	0.546	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
287.000	0.188	0.474	0.959	0.880	1.335	0.902	1.139	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
288.000	0.184	0.471	0.960	0.877	1.335	0.900	1.143	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
289.000	0.185	0.476	0.960	0.878	1.332	0.902	1.140	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
290.000	0.186	0.473	0.960	0.878	1.336	0.901	1.139	0.543	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
291.000	0.186	0.473	0.960	0.879	1.340	0.905	1.142	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
292.000	0.186	0.476	0.960	0.879	1.338	0.902	1.142	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
293.000	0.185	0.473	0.960	0.878	1.338	0.901	1.140	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
294.000	0.186	0.472	0.960	0.878	1.338	0.901	1.142	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
295.000	0.186	0.474	0.960	0.880	1.338	0.905	1.142	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
296.000	0.187	0.475	0.960	0.878	1.340	0.903	1.143	0.545	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
297.000	0.186	0.473	0.960	0.878	1.335	0.900	1.140	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
298.000	0.186	0.473	0.959	0.878	1.333	0.900	1.139	0.543	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
299.000	0.185	0.475	0.960	0.879	1.337	0.901	1.141	0.543	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
300.000	0.187	0.476	0.960	0.877	1.334	0.902	1.140	0.543	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
301.000	0.185	0.473	0.960	0.877	1.330	0.901	1.142	0.543	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
302.000	0.191	0.476	0.959	0.878	1.331	0.901	1.141	0.542	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
303.000	0.187	0.473	0.960	0.876	1.331	0.901	1.141	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
304.000	0.186	0.473	0.960	0.877	1.330	0.900	1.140	0.543	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
305.000	0.187	0.475	0.959	0.876	1.331	0.901	1.138	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
306.000	0.186	0.466	0.959	0.870	1.329	0.898	1.125	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
307.000	0.188	0.471	0.959	0.869	1.328	0.895	1.125	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
308.000	0.186	0.473	0.959	0.871	1.330	0.897	1.129	0.543	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
309.000	0.188	0.470	0.959	0.869	1.329	0.896	1.126	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
310.000	0.187	0.466	0.958	0.869	1.329	0.896	1.127	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
311.000	0.186	0.471	0.958	0.869	1.329	0.897	1.126	0.542	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
312.000	0.185	0.471	0.959	0.871	1.329	0.896	1.127	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
313.000	0.187	0.466	0.959	0.869	1.329	0.896	1.126	0.543	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
314.000	0.186	0.469	0.957	0.869	1.329	0.896	1.127	0.542	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
315.000	0.187	0.473	0.958	0.871	1.330	0.896	1.127	0.542	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
316.000	0.187	0.474	0.958	0.870	1.330	0.897	1.126	0.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
